ApplicationDate,Age,AnnualIncome,CreditScore,EmploymentStatus,EducationLevel,Experience,LoanAmount,LoanDuration,MaritalStatus,NumberOfDependents,HomeOwnershipStatus,MonthlyDebtPayments,CreditCardUtilizationRate,NumberOfOpenCreditLines,NumberOfCreditInquiries,DebtToIncomeRatio,BankruptcyHistory,LoanPurpose,PreviousLoanDefaults,PaymentHistory,LengthOfCreditHistory,SavingsAccountBalance,CheckingAccountBalance,TotalAssets,TotalLiabilities,MonthlyIncome,UtilityBillsPaymentHistory,JobTenure,NetWorth,BaseInterestRate,InterestRate,MonthlyLoanPayment,TotalDebtToIncomeRatio
-0.3043213284114584,-0.835533890030473,-0.41420196961428746,0.5164098688628527,-0.39588591963894365,-0.6366448402493927,-0.5711942319866304,0.1897987447302367,-0.2443327818236405,-0.33787800901963055,1.0632500482833758,1.2442178298799,-0.895203012157491,1.7186410305310462,0.5919517783943703,-1.0116576243554134,0.4313796409211907,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,0.21916431380986853,-1.1887090516748176,1.4950729874921802,0.36137187264245213,0.949108974894577,-0.41372296114137613,-0.40791695704963354,-0.3797245178769991,-0.45467061949674076,1.105244537621654,-0.4633693271562397,-1.0234077864184286,-0.11869489923386035,-0.32813913641413517
0.005022947367064481,0.7141345836557536,-0.5605980327820039,-0.2629817054842039,-0.39588591963894365,-0.6366448402493927,0.5803891826356917,0.3482987452932556,-0.2443327818236405,0.979898937234779,1.0632500482833758,1.2442178298799,1.7621991920416409,0.7294554024865043,-0.0019003267364185788,-1.0116576243554134,1.3077915279123167,-0.2306206567268207,0.11521036603691086,-0.33166415242095426,0.21916431380986853,-0.4739253922924735,0.18602995928726274,-1.029216097888924,-0.6649916946494412,0.31800929030659036,-0.5557935862384454,0.7000456439345477,1.8241516514372038,-0.8576626077746974,0.14799436804806212,0.3688627286009254,0.17990783625262452,0.6541872549908038
0.7965701703837775,-1.1799046619607454,-1.0286009765258457,-0.003184514035185057,3.1674436900725205,1.4878651939532526,-0.9255275903319604,-0.5541509314706144,-1.2179641100708636,2.297675883489189,1.7822938355853137,1.2442178298799,-0.36940685410739543,-0.2967706480818542,-0.5957524318672074,0.009702925220975649,-1.2997656589049102,-0.2306206567268207,-0.6472672384429756,-0.33166415242095426,-0.3989544616245633,0.47911948688398537,-0.8529747232172298,-0.5181112302796281,-0.5214244165122139,-0.452535533305257,-1.0285296439833511,-0.9864430625721006,0.4568582888768371,-0.47274080433831916,-0.9111048443067518,-0.5990214501653556,0.13180625155302297,1.0972780378998461
1.40971615932889,0.45585650470804917,-0.5095076095683905,1.3757390405788381,-0.39588591963894365,1.4878651939532526,0.5803891826356917,0.566732097538156,-1.2179641100708636,-0.33787800901963055,-0.3748375263205004,0.46497449683054826,0.12796788999404637,1.503759383985106,-0.0019003267364185788,-1.0116576243554134,-0.15732247964420254,-0.2306206567268207,-0.6472672384429756,-0.33166415242095426,-0.192914869813086,-0.3547947823954161,-0.3851940121996681,-0.3203670693325058,-0.15197929085880438,-0.39391985713565697,-0.5041864637162802,-1.961952871731286,-0.9104350736835297,-0.09637281875608267,-1.5271673700487565,-0.5661321544305089,1.5206251161796338,0.9152452209750876
0.4983110198291211,-0.3189777321350641,-0.5719344843443548,-0.8025604877244739,-0.39588591963894365,-1.3448148516502745,-0.482610892400298,-0.6820374934047587,-1.2179641100708636,-0.33787800901963055,1.7822938355853137,-1.0935121692681555,1.942201480383115,1.9497440836402815,-1.1896045369979962,-1.0116576243554134,1.079108646738709,-0.2306206567268207,-1.409744842922862,-0.33166415242095426,-0.6049940534360405,1.670425585854559,-0.670948875374721,-0.4176444388306869,-0.9752138858358281,-0.09396329894215885,-0.5672446881856483,-1.5341309665024017,0.912622743063626,-0.8242080207045059,-0.3805667646320871,-0.3751896951436363,-0.010684778861513314,0.6090976030508483
1.5347702282606335,2.0055249783942757,0.9781954017959619,-1.6419052600982271,-0.39588591963894365,0.7796951825523708,1.554805918085349,0.055789495070317524,-0.7311484459472519,0.979898937234779,-0.3748375263205004,-1.0935121692681555,-0.01413917974922271,1.408938068009687,-0.0019003267364185788,0.009702925220975649,-1.1317625364398083,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,0.8372830892443003,-0.9504478318807029,-1.0835788977994976,2.3140954619952847,-0.5811056663124758,-0.7491285871924401,0.9985623247027732,0.8075144492938893,-0.45467061949674076,-0.4155963333381454,0.7527682399372925,0.28734415714534123,0.27700592657899226,-0.7073863484033298
1.156490329996191,-1.2659973549433137,-0.5449225620232816,0.19665947938713713,-0.39588591963894365,-1.3448148516502745,-1.3684442882636227,-0.597872095934951,0.7292985464235825,-0.33787800901963055,-1.0938813136224383,0.46497449683054826,0.6963961689671226,-0.9320330299286347,0.5919517783943703,-1.0116576243554134,-1.3691578902962833,-0.2306206567268207,-1.409744842922862,-0.33166415242095426,-1.8412316043049042,0.24085826708987065,-0.9115544701681156,-0.9630355924106533,-0.38934366641429796,-1.0300000928613424,-0.5399595827373266,-1.948438707509616,0.001093834690048173,-0.09236758280986022,0.07716809311390545,1.2405962631122573,-0.7177494950847588,-0.15123489788349082
-1.1104177782844962,1.0585053555860262,-0.15291356716236854,-0.4628256989065261,-0.39588591963894365,0.7796951825523708,1.1118892201536867,-1.0389643173059204,0.24248288229997103,-0.33787800901963055,1.0632500482833758,1.2442178298799,-1.1652064446697024,0.5263928756312914,-1.1896045369979962,0.009702925220975649,0.20220818800863144,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,-2.459350379739336,0.359988876986928,-0.8724060539131334,-0.8394454918187018,-0.6963862949763369,-0.6212020470028231,-0.1439860331937515,0.3233966668785414,0.912622743063626,-0.5930996969393371,0.11685029003292112,-0.5633642579107333,-1.081373984401771,-0.9777335584159558
1.0328219017174312,-0.49116311810020036,0.14577595850334396,-0.4428412995642939,-0.39588591963894365,0.7796951825523708,-0.5711942319866304,-1.0329278646185367,-0.7311484459472519,0.979898937234779,-1.0938813136224383,-1.0935121692681555,-0.9520458400547986,-0.8476982582347533,-0.0019003267364185788,0.009702925220975649,1.0854302274976553,-0.2306206567268207,1.640165574996684,-0.33166415242095426,0.631243497432823,1.4321643660604442,-0.7715345872123397,-1.1336696667763153,0.06775426672113784,-1.070097599254602,0.15772426743672974,0.259827788746447,-0.45467061949674076,0.4195574581305716,-0.4684979287797085,-0.6711790523023818,-0.8129984889040205,-0.921959677282491
0.853381437156093,-0.40507042511763225,-1.2854892468349652,0.5563786675473171,-0.39588591963894365,0.7796951825523708,-0.5711942319866304,2.1682029955010638,-0.7311484459472519,-0.33787800901963055,-1.0938813136224383,1.2442178298799,-1.5962645562242852,0.05613476451202596,1.1858038835251592,0.009702925220975649,-1.6063445541477654,-0.2306206567268207,-1.409744842922862,-0.33166415242095426,0.8372830892443003,1.5512949759575017,0.20603279970951643,1.4051102060286742,0.7670288864110804,-0.8564205953455637,-1.2880159352775153,-0.271270856114897,2.507798332717387,1.0897358914577928,-0.1212142400754584,0.655758581703341,2.3724619759605434,2.385099814480071
-1.3556761738625411,-0.23288503915249595,-1.0283870812133484,0.6163318655740138,-0.39588591963894365,-0.6366448402493927,-0.30544421322763304,-1.4584977790790907,-0.7311484459472519,-0.33787800901963055,-0.3748375263205004,1.2442178298799,0.04270364814808492,1.1369622077041646,-0.5957524318672074,0.009702925220975649,-1.456755512915129,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,-1.2231128288704722,0.47911948688398537,-0.7000958714185764,2.3140954619952847,0.5898470430515793,0.8564723167827099,-1.0283135854560452,-0.7318759984494944,0.912622743063626,0.19406888402638153,-1.3691548675156362,-1.5623475637306008,-1.2259845709958515,-0.030593689748755645
-0.3659823374692155,-1.0938119689781773,-1.0780107937126955,0.03678428464927938,-0.39588591963894365,0.7796951825523708,-1.0141109299182929,-0.8683051763297428,0.24248288229997103,-0.33787800901963055,-1.0938813136224383,-1.0935121692681555,-0.5209877285002158,-0.6454274231379221,0.5919517783943703,0.009702925220975649,-0.7989037585103532,-0.2306206567268207,-1.409744842922862,3.0150982332597147,1.2493622728672549,-1.4269702714689323,-0.10972632409891707,0.5886181866341048,-0.13782880494503935,-1.0895983657945851,-1.0784391637909714,0.9944769119650928,0.912622743063626,0.20473398904597387,-0.18459114952301017,-0.38145988615858945,-0.9570236920184207,0.09919794624687457
-1.46202409397901,-0.835533890030473,-0.49862950510424797,0.23662827807160158,-0.39588591963894365,0.7796951825523708,-0.836944250745628,-1.262226831700728,0.7292985464235825,-0.33787800901963055,0.3442062609814377,-0.3142688362188036,0.289022569036418,-1.20744382074061,0.5919517783943703,1.0310634747973648,0.8296476209186288,-0.2306206567268207,-0.6472672384429756,-0.33166415242095426,1.8674810483016866,1.313033756163387,-0.17887900098727988,-0.6648246400145897,-0.2763259697083063,-0.5268349655099208,-0.4931983443275895,0.11362194737505116,0.001093834690048173,-0.1765551585322026,-0.17221374225296293,-0.477601843984173,-1.2735397329666267,-0.602810463292968
-0.9701216621699366,1.0585053555860262,2.4605548499070364,1.815395826107947,-0.39588591963894365,0.07152517115148904,1.2004725597400192,-1.0672494098982328,0.7292985464235825,0.979898937234779,1.0632500482833758,1.2442178298799,0.15165240161792456,0.7337728825161726,-0.0019003267364185788,0.009702925220975649,1.020256470424774,-0.2306206567268207,0.11521036603691086,-0.33166415242095426,2.073520640113164,-0.3547947823954161,-0.8952664429671376,2.3140954619952847,-0.8054366995789753,1.3367353811046165,2.4617994099407943,-0.8019765826737402,0.4568582888768371,-0.7591462228338925,-1.23916343977443,-1.2779044941709916,-1.2040014125704803,-1.2040318926614664
-0.4099764282014354,-1.6964608198561544,2.2077878839226392,0.9560666543919615,-0.39588591963894365,1.4878651939532526,-1.5456109674362877,1.0396450480754769,0.7292985464235825,0.979898937234779,0.3442062609814377,1.2442178298799,-0.16572005414204308,-0.3398539829136065,-0.5957524318672074,0.009702925220975649,1.7521312689632191,-0.2306206567268207,-1.409744842922862,-0.33166415242095426,2.4855998237361185,-1.5461008813659898,-0.7826790268761668,-0.6257542211177793,-0.1659435861684409,-0.08632927793232055,2.2405902016716297,-0.05753684458088306,0.4568582888768371,-0.23786010718194076,0.07685292765101122,0.502223449038091,0.29206861190533645,-0.9482192930227131
1.5673327836057411,0.2836711187429129,-0.31654348122271536,1.275817043867677,-0.39588591963894365,1.4878651939532526,0.3146391638766943,-1.3308699222601201,-0.7311484459472519,-1.6556549552740403,0.3442062609814377,-1.0935121692681555,-0.6725686028930361,-0.2601269017883891,-1.7834566421287852,0.009702925220975649,-0.4204703929706804,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,-0.6049940534360405,0.8365113165751574,2.270325931286099,2.1665846967726328,-0.09582134018281992,-0.6616774752282529,-0.3092708065826239,0.09325243844620854,-0.45467061949674076,0.07448619994207335,-1.799498981395504,-1.6104219230326027,-1.1182205918453707,-0.8378908900089799
-1.33004182178235,-1.1799046619607454,0.24924017680555394,-0.08312211140411394,-0.39588591963894365,-0.6366448402493927,-1.3684442882636227,-0.36132938562789935,-0.7311484459472519,-0.33787800901963055,-0.3748375263205004,1.2442178298799,1.9374645780583393,-0.9858539172901751,1.1858038835251592,0.009702925220975649,1.1340442706454836,-0.2306206567268207,-1.409744842922862,-0.33166415242095426,-1.635192012493427,-0.8313172219836455,-0.9146977736630412,0.25133681534123087,0.8966461915928349,0.16313692348323708,0.26223486364489457,-2.357007452234796,0.001093834690048173,0.8114185657063352,-0.5032234325095617,-0.39673781357671395,-0.1819943615232431,-0.30003923626363516
1.1554510995064535,2.177710364359412,-0.6423671551023565,-1.9017024515472458,-0.39588591963894365,0.7796951825523708,2.4406393139486737,2.4882535611101906,-1.2179641100708636,-0.33787800901963055,1.7822938355853137,1.2442178298799,2.5201035640057428,0.2650563209371413,-1.1896045369979962,2.052424024373754,-0.4678674979804695,-0.2306206567268207,0.11521036603691086,-0.33166415242095426,1.2493622728672549,1.1939031462663294,-0.9246991938741681,2.3140954619952847,-0.9421149253634487,-1.0959852447582616,-0.6383896746770303,0.9541256172710287,0.001093834690048173,-0.6644177354546313,1.5674709615201174,0.7360330863441589,2.4024998743517747,2.385099814480071
1.1911313463207738,0.7141345836557536,-1.0061419687136413,0.456456670836156,-0.39588591963894365,0.7796951825523708,0.49180584304935926,-1.005850062563701,-0.2443327818236405,-1.6556549552740403,-0.3748375263205004,0.46497449683054826,-0.38361756108172235,-0.450022249650952,1.779655988655948,0.009702925220975649,0.6519696480847029,-0.2306206567268207,0.11521036603691086,-0.33166415242095426,-0.192914869813086,-1.307839661571875,-0.9775638435615529,2.3140954619952847,-0.48094944364551356,0.9554500446280887,-1.005843498616251,0.4791094245519717,0.001093834690048173,-0.7948983871135448,-0.8176439588556118,0.3338441878401393,-0.904380348674757,0.05241661116368477
1.7287599196782961,-1.0938119689781773,-0.8332839997427015,0.13670628136044047,-0.39588591963894365,0.7796951825523708,-1.1912776090909578,-0.9159931525600744,2.189745538794417,-1.6556549552740403,1.0632500482833758,1.2442178298799,0.9048198712572507,-0.24969499463192438,-0.0019003267364185788,-1.0116576243554134,0.7223657976837002,-0.2306206567268207,1.640165574996684,-0.33166415242095426,1.0433226810557776,-1.1887090516748176,-0.7778211942021909,0.8948026939070683,2.312310644198377,0.012799618645926327,-0.8312373430493318,0.35101092160612285,0.001093834690048173,2.3000584263504296,0.8739923375288831,2.0480530197128397,-0.9669032386340539,0.1420333857737389
0.39161668954940665,0.5419491976906173,-0.7386506021993039,-0.28296610482643614,-0.39588591963894365,0.7796951825523708,0.3146391638766943,-0.5793315626808437,-0.7311484459472519,-0.33787800901963055,1.0632500482833758,-1.0935121692681555,-1.1794171516440293,-0.229599536555939,-1.1896045369979962,0.009702925220975649,0.5536975941364034,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,1.6614414564902094,-0.11653356260130142,2.270325931286099,0.6404462933339554,-0.9347532353232915,-0.06777331597276309,-0.7356468774685032,-2.3758283905918125,0.912622743063626,-0.8630960673916658,-0.43239715757540503,0.1532878568553469,-0.3387718314186717,-0.19934664037924438
0.24820288196563453,1.3167834345337306,-1.2142621077734026,-2.0415932469428713,-0.39588591963894365,0.7796951825523708,1.4662225784990166,0.25654466444502266,0.7292985464235825,-0.33787800901963055,-1.0938813136224383,-1.0935121692681555,-1.117837421421946,0.29092369547978375,-1.1896045369979962,2.052424024373754,1.8701551253615571,-0.2306206567268207,0.8776879705167974,3.0150982332597147,1.0433226810557776,0.5982500967810427,-1.1638760143516873,-0.6632299290392097,0.3752552106164161,-0.624678927858789,-1.2160684456847122,-0.814129959513888,0.4568582888768371,0.5698935236469211,1.9655249411561373,0.4257611514940222,-0.23486143166194595,1.0955400001052575
1.1769285296276948,0.2836711187429129,0.8679476464402697,-2.1415152436540326,-0.39588591963894365,-0.6366448402493927,0.3146391638766943,0.0325922697430857,-1.2179641100708636,-0.33787800901963055,1.7822938355853137,-1.0935121692681555,-0.6536209935939336,-0.07200492274610566,-0.0019003267364185788,-1.0116576243554134,0.5223514884070699,-0.2306206567268207,-0.6472672384429756,-0.33166415242095426,1.4554018646787321,1.1939031462663294,2.270325931286099,-0.5635604930779586,-0.8731241453567623,-0.02480360365500987,0.8871995866286271,-0.9013385995417093,-0.45467061949674076,-0.7823548574835149,0.8166895260934843,0.8783973073534418,1.0124339122419037,-0.5562613823639294
0.8564991286253055,-1.1799046619607454,-0.08608656024360503,0.19665947938713713,-0.39588591963894365,-0.6366448402493927,-1.3684442882636227,-0.9613527827538437,0.7292985464235825,0.979898937234779,0.3442062609814377,1.2442178298799,-0.3646699517826198,1.1893143546525855,-1.1896045369979962,-1.0116576243554134,0.4635050492892777,-0.2306206567268207,0.8776879705167974,-0.33166415242095426,-0.192914869813086,0.8365113165751574,-0.7938234665399938,-0.15212506142991383,0.024486434792510187,-0.9675674061868234,-0.07648317616266581,-0.8034997384345134,-0.45467061949674076,0.3305418654342944,-0.043597581986203775,-0.19422708712157855,-1.073997291546569,-0.8496919864755736
0.6444961087188599,-0.5772558110827685,-0.15887207943907586,1.455676637947767,-0.39588591963894365,-0.6366448402493927,-0.21686087364130055,-1.0072298231779602,-1.2179641100708636,0.979898937234779,1.7822938355853137,-1.0935121692681555,-0.2225628820393507,-0.890622389899484,0.5919517783943703,0.009702925220975649,-0.0651927449644508,-0.2306206567268207,-1.409744842922862,-0.33166415242095426,-0.6049940534360405,0.7173807066781,-0.07743602456013608,0.0990419171924391,1.234310013356928,-0.5599031258248145,-0.15000480645441072,1.3188187144984023,0.912622743063626,1.474424832339158,-2.107415638643636,-1.8268734038690992,-0.4921936753334814,-0.5439599726372641
-0.21321545547780607,1.7472468994465713,2.4605548499070364,-0.10310651074634615,1.3857788852167885,-0.6366448402493927,1.909139276430679,0.7028972231578551,1.216114210547194,-0.33787800901963055,-0.3748375263205004,-1.0935121692681555,-1.1131005190971703,-1.1342887426949095,-0.0019003267364185788,1.0310634747973648,-0.1804758195167429,-0.2306206567268207,1.640165574996684,-0.33166415242095426,-0.192914869813086,-1.1887090516748176,-1.069862664367095,-0.7820358967050212,2.312310644198377,-0.7268689912776146,2.4617994099407943,1.3334057698582116,1.8241516514372038,2.3000584263504296,1.0107454970194718,0.7073778419860466,-0.0003406315784256513,-1.153574843889555
